time,open,high,low,close,Volume,Volume MA
1692014400,29410,29672,29332.61,29599.99,7136.81271,2855.5064274999327
1692028800,29600,29695.32,29257,29360.54,6860.28114,3008.036596499933
1692043200,29360.54,29471.31,29338.12,29430.93,1932.06109,2811.4775109999327
1692057600,29430.92,29454.23,29371.99,29402.01,2988.63804,2785.1417759999326
1692072000,29402,29435.02,29351.33,29408.84,3759.31138,2913.2127444999323
1692086400,29408.83,29457.44,29358,29366,4590.74949,3063.6855089999326
1692100800,29365.99,29499.26,29315,29332.66,5517.77561,3253.9984889999328
1692115200,29332.67,29369.23,29059.6,29181.73,7775.93801,3533.305102499932
1692129600,29181.73,29243.08,29135.81,29200,2871.46438,3607.3611744999325
1692144000,29200.01,29259.85,29184.96,29228.51,3589.09589,3723.643500499932
1692158400,29228.51,29235.54,29111,29197.67,4292.06725,3896.4932419999327
1692172800,29197.67,29216.46,29100,29164.67,4256.97828,4050.9076304999326
1692187200,29164.67,29211.34,29047.09,29106.55,5632.45835,4240.724990999933
1692201600,29106.55,29235,28956,29111.7,6779.88052,4486.9631024999335
1692216000,29111.69,29139.99,28723.08,28730.51,8446.21825,4833.875275999933
1692230400,28730.51,28783.48,28342,28657.31,10139.13995,5220.749978499933
1692244800,28657.3,28706.31,28601.87,28621.99,3829.77192,5295.630131999933
1692259200,28622,28635.3,28483.89,28545.11,5762.14855,5115.747150499933
1692273600,28545.1,28573.55,27888,27934.02,19119.98745,5922.416241499933
1692288000,27934.02,28089.78,27700,27894.01,14489.295,6488.503662999932
1692302400,27894,27920.23,25166,26623.41,46931.19746,8478.222900499934
1692316800,26623.41,26832.6,26321.18,26398,11747.28054,8722.572870499933
1692331200,26397.99,26610,26157.71,26429.99,13379.28911,9294.934271499933
1692345600,26430,26609.65,26381.6,26494,8403.77999,9565.691368999935
1692360000,26494,26500,25931.95,26002,14426.63632,10099.057615999935
1692374400,26001.99,26313.33,25619,26065.01,16489.27194,10693.983738499935
1692388800,26065.01,26243.8,26006.01,26054,5344.39921,10685.314918499935
1692403200,26054,26154.57,25924,25967.51,3998.46404,10496.441219999933
1692417600,25967.51,26009.18,25801.09,25917.99,4454.75935,10575.605968499935
1692432000,25918,25999.01,25884,25900.08,4023.9561,10597.348978999935
1692446400,25900.07,26226.04,25872.06,26216.01,6106.37301,10688.064266999936
1692460800,26216.01,26281,26026.96,26125.62,5104.24597,10730.427651499935
1692475200,26125.61,26156,26033.16,26100.01,2472.95496,10572.452481999935
1692489600,26100.01,26207.88,26046.4,26105.24,2661.66837,10366.541874499935
1692504000,26105.23,26160.16,26047.41,26088.44,2915.3072,10089.996321999935
1692518400,26088.44,26198.72,26058.98,26176.7,3036.61074,9734.869861499934
1692532800,26176.69,26217.52,25971.05,26106.83,4427.24407,9764.743468999934
1692547200,26106.83,26162.34,26002.51,26137.25,2456.00338,9599.436210499935
1692561600,26137.25,26299,26137.25,26189.99,3560.07833,8821.440754499932
1692576000,26190,26195.12,26070,26090.66,3015.05087,8247.728547999932
1692590400,26090.66,26189.04,26000,26023.34,4091.24604,6105.730976999932
1692604800,26023.33,26088.32,25880.2,26031.6,5803.825,5808.558199999932
1692619200,26031.61,26198.89,25812,25939.59,9288.78777,5604.033132999932
1692633600,25939.59,26164,25937.6,26097.74,4995.45618,5433.616942499932
1692648000,26097.73,26258.42,26082.25,26126.92,3072.87647,4865.928949999931
1692662400,26126.92,26139.42,26025.54,26055.99,2759.8298,4179.456842999932
1692676800,26056,26117.28,26000,26106.69,2705.6774,4047.5207524999314
1692691200,26106.69,26112.44,26027.22,26049.64,2844.91271,3989.8431859999314
1692705600,26049.63,26100.23,25914.03,25936.61,5083.53852,4021.282144499931
1692720000,25936.62,26054.73,25726.29,25779.99,10251.20292,4332.644485499931
1692734400,25780,26070.04,25300,26056,10601.90553,4557.421111499932
1692748800,26055.99,26187.99,25990.15,26006.32,4736.45838,4539.031731999931
1692763200,26006.32,26183.91,25976.72,26057.13,5066.45045,4668.7065064999315
1692777600,26057.12,26096,25902.62,25939.49,3695.73713,4720.409944499931
1692792000,25939.49,26185,25812.82,26144,8219.23356,4985.60626249993
1692806400,26143.99,26819.27,26127.24,26632,15370.84219,5602.317834999931
1692820800,26632.01,26723.99,26222.43,26432.72,6934.97807,5727.70453499993
1692835200,26432.71,26547.89,26345.76,26442.01,4085.62274,5809.185502999931
1692849600,26442.01,26516,26384,26477.38,3595.17305,5810.94023899993
1692864000,26477.39,26577.87,26409.4,26444.02,3940.98697,5857.23704399993
1692878400,26444.02,26444.02,25990.72,25996.34,8755.58585,6090.4540344999305
1692892800,25996.35,26163,25864,26039.44,6438.38839,6122.18220399993
1692907200,26039.44,26207.15,25936.01,26180.05,3389.46416,5827.21602349993
1692921600,26180.05,26187.34,26011.41,26106,2777.0727,5716.296849499931
1692936000,26106,26111.11,25974.22,25980.5,3435.96694,5734.451372999931
1692950400,25980.5,26128.75,25980.49,26096.4,2924.78322,5742.69904399993
1692964800,26096.41,26314.05,25777.15,25932.01,11380.01633,6176.415990499931
1692979200,25932.01,26066.62,25832.25,25972.36,4923.47202,6280.34395599993
1692993600,25972.37,26085.2,25957.4,26060.01,2312.02651,6141.768355499929
1693008000,26060,26125.77,26027.2,26087.15,1584.31997,5708.424207999929
1693022400,26087.16,26088,26048,26050.81,2188.92461,5287.77516199993
1693036800,26050.82,26060,26001.83,26045.87,1545.41373,5128.22292949993
1693051200,26045.86,26078,25985.92,26054,1689.85745,4959.393279499929
1693065600,26054,26060,26004.77,26034.21,1625.43664,4855.87825499993
1693080000,26034.22,26047.62,25988.2,26017.37,1388.27082,4514.33011799993
1693094400,26017.38,26030.55,25966.11,26021.96,1957.15103,3843.6455599999294
1693108800,26021.96,26055.54,26021.96,26043.61,1536.05749,3573.69953099993
1693123200,26043.61,26095.6,26033.78,26060.44,2365.95212,3487.71599999993
1693137600,26060.44,26182.23,26052.8,26122.15,2577.47772,3436.8312334999296
1693152000,26122.14,26179,26037.27,26125.49,2530.06704,3366.2852369999296
1693166400,26125.48,26133.71,26040.17,26101.77,1132.93676,2985.1527824999293
1693180800,26101.78,26105,25986.41,26012.98,3309.2282,2828.6947729999292
1693195200,26012.98,26038.83,25872.05,25934.12,3765.35956,2847.4895429999287
1693209600,25934.13,26004,25864.5,26000.99,3075.66108,2862.418961999929
1693224000,26000.99,26253.99,25991.44,26104.17,6287.02969,3004.972099499929
1693238400,26104.16,26191.79,25918,25996.26,3676.97567,3042.581721999929
1693252800,25996.27,26178.83,25946.18,26120,2578.37235,2602.499522999929
1693267200,26120,26206.24,26066.36,26083.19,2640.28117,2488.339980499929
1693281600,26083.18,26095.08,25990.58,26004.2,4150.9928,2580.288294999929
1693296000,26004.2,26046,25922,25975.55,3858.26938,2693.985765499929
1693310400,25975.54,27692,25964.79,27423.44,33126.0864,4240.843854999929
1693324800,27423.44,28142.85,27350.01,27831.33,23108.38949,5318.99264299993
1693339200,27831.33,27883.61,27532.79,27716.34,7367.97564,5602.89855249993
1693353600,27716.34,27768.57,27280.99,27391.13,7647.4885,5904.00114549993
1693368000,27391.14,27476.03,27371.94,27436.25,3198.93935,5994.5345719999295
1693382400,27436.25,27499,27310.05,27338.51,4292.3234,6111.29319049993
1693396800,27338.52,27464.45,27017.24,27201.63,12439.12326,6656.44647899993
1693411200,27201.63,27286.88,27067.9,27178.28,5043.37898,6790.31782199993
1693425600,27178.27,27337.78,27178.27,27299.99,2827.00499,6802.79418549993
1693440000,27299.99,27303.36,27178.88,27217.27,2159.40313,6784.26098999993
1693454400,27217.28,27294.97,27215,27261.03,2206.16181,6837.922242499929
1693468800,27261.03,27587.51,27184.99,27303.96,6087.65912,6976.8437884999275
1693483200,27303.95,27315.47,26803.73,26922.01,11366.93936,7356.922778499927
1693497600,26922.01,26924.87,25928,26162.79,20012.11138,8203.745293499927
1693512000,26162.79,26194.86,25655.01,25940.78,9200.52921,8349.420269499928
1693526400,25940.77,26100,25931.11,26081.01,3653.53305,8348.248138499928
1693540800,26081,26095,25978,25990.92,2839.42565,8361.300803499927
1693555200,25990.92,26072.34,25957.37,26047.49,3334.17072,8395.995280999927
1693569600,26047.5,26156,25566.53,25811,12389.595,8807.925390999928
1693584000,25811,25964.17,25333.75,25645.66,13943.51802,9312.187822999926
1693598400,25645.65,25937.42,25565.55,25805.05,4871.90812,7899.478908999927
1693612800,25805.04,25840,25752.47,25798.08,2127.00305,6850.409586999926
1693627200,25798.07,25853.03,25766.75,25795.47,2209.29066,6592.4753379999265
1693641600,25795.46,25860,25774.81,25813.54,2779.60231,6349.081028499926
1693656000,25813.55,25987.5,25785.64,25894.76,4217.26208,6399.997164999926
1693670400,25894.77,25937.91,25763.2,25833.39,3407.85698,6355.773843999927
1693684800,25833.4,25907.09,25817.84,25869.51,1509.7619,5809.3057759999265
1693699200,25869.52,25907.53,25826.29,25863.91,1838.85883,5649.079768499926
1693713600,25863.91,25956.24,25863.9,25956.22,2043.30026,5609.894531999927
1693728000,25956.23,25956.3,25877.3,25943.38,2252.14569,5614.531659999926
1693742400,25943.39,26085.01,25807.32,25873.5,3971.46407,5702.796772999926
1693756800,25873.5,26039.99,25800,26011.16,4105.96819,5603.712226499926
1693771200,26011.16,26135,25927.94,25971.21,3262.73963,5198.502239999926
1693785600,25971.21,26108.02,25877.66,25987.56,2742.29835,4335.011588499926
1693800000,25987.56,26018.12,25912.21,25964.96,2506.15902,4000.2930789999264
1693814400,25964.97,26011.24,25865.57,25892.49,3211.69182,3978.201017499926
1693828800,25892.49,25966.8,25717.04,25814.23,5847.53927,4128.606698499925
1693843200,25814.24,25948.15,25810,25893.18,2750.22985,4099.409654999926
1693857600,25893.19,25920,25631.21,25826.02,4719.67778,3715.913793999926
1693872000,25826.03,25844.48,25562.62,25692.45,3386.10818,3188.043301999926
1693886400,25692.45,25756.72,25678.06,25735.56,2479.9426,3068.4450259999257
1693900800,25735.57,25812.09,25654,25783.68,3542.48738,3139.2192424999257
1693915200,25783.69,25915.49,25625.03,25759.37,6381.87118,3347.8482684999262
1693929600,25759.38,25845,25683.93,25683.93,3526.88435,3385.212370499926
1693944000,25683.93,25802.73,25675,25792.1,2006.09968,3274.6542504999256
1693958400,25792.11,25870.51,25773.12,25782.86,2108.7925,3209.701026499926
1693972800,25782.87,25792.25,25723.65,25728.93,2565.45965,3262.4859139999257
1693987200,25728.93,25777.2,25715.16,25733.29,2008.48748,3270.967346499926
1694001600,25733.28,25778,25540,25588.02,5745.79519,3456.0920929999265
1694016000,25588.01,26040,25372.51,25689.54,11670.04827,3926.987221999926
1694030400,25689.54,25786.51,25655.02,25759.95,3163.94077,3886.6110569999264
1694044800,25759.95,25839.5,25724.78,25837.88,1892.99921,3775.962607999926
1694059200,25837.88,25850,25745.94,25762.89,1972.57261,3711.454256999926
1694073600,25762.89,25762.9,25691.07,25708.6,2016.54017,3675.166347999926
1694088000,25708.6,25834.52,25615.38,25779.35,4992.81316,3799.499054999926
1694102400,25779.35,25977.75,25773.52,25880.01,5075.15246,3892.6720869999253
1694116800,25880.01,26443.14,25858.21,26255,11737.41806,4187.1660264999255
1694131200,26255,26445.5,26198.91,26252.8,4810.99373,4290.204220499925
1694145600,26252.81,26385,26190,26256.22,3987.88762,4253.614712499925
1694160000,26256.21,26266.93,25647.26,25839.51,8537.78801,4511.198703999926
1694174400,25839.52,25955,25795.45,25844.64,4962.39556,4635.321351999926
1694188800,25844.64,25895.63,25719.8,25895.62,4267.45166,4671.569565999926
1694203200,25895.63,25934.36,25850.13,25910.5,2433.24813,4474.138413499926
1694217600,25910.5,25910.5,25850.82,25875,1941.95487,4394.891939499927
1694232000,25874.99,25894.21,25836.49,25886.15,1429.45386,4366.059648499926
1694246400,25886.14,25907.75,25849.05,25863.03,1850.2598,4353.133013499926
1694260800,25863.03,25928.66,25796.64,25894.09,2845.92701,4367.156381499926
1694275200,25894.1,25945.09,25845.7,25868.43,1669.62981,4350.213497999926
1694289600,25868.42,25919.5,25857.74,25901.61,1243.39742,4125.093609499925
1694304000,25901.6,25902.68,25825.8,25861.39,1632.63627,3623.223009499926
1694318400,25861.39,25873.96,25750.35,25852.25,2547.77243,3592.4145924999257
1694332800,25852.25,25872.11,25795.33,25795.33,1981.33529,3596.831396499926
1694347200,25795.33,25834.82,25712.6,25775.01,2761.76743,3636.2911374999253
1694361600,25775.02,25860,25570.57,25800,4870.21069,3778.974663499926
1694376000,25799.99,26033.66,25771.3,25841.61,4944.54703,3776.561356999926
1694390400,25841.6,25876.73,25652.78,25740.39,2981.1259,3671.860028999926
1694404800,25740.38,25900.69,25720.82,25813.65,2792.04715,3224.591483499926
1694419200,25813.65,25830.95,25577.3,25601.27,6042.88827,3286.186210499926
1694433600,25601.27,25755.09,24951,25115.97,18581.63736,4015.8736974999256
1694448000,25115.98,25250.49,24990.38,25020.66,7066.27583,3942.2980884999256
1694462400,25020.66,25217,24901,25162.52,4218.34549,3905.0955849999254
1694476800,25162.53,25950,25131.48,25797.97,9471.3342,4165.289711999925
1694491200,25797.98,25990,25612.7,25822.71,10644.05116,4575.8298634999255
1694505600,25822.71,26331.38,25735.29,26098.99,12127.23937,5085.094088499925
1694520000,26098.98,26392,26033.73,26205.97,9779.83697,5502.6132439999255
1694534400,26205.98,26567,25882.43,26066.33,10617.06419,5940.953463499926
1694548800,26066.34,26159.11,25790,25840.1,3794.85948,5988.400086999926
1694563200,25840.1,25985.91,25764.17,25879.24,4479.57494,6128.897343499926
1694577600,25879.24,26109.94,25850.91,25879.91,4004.23224,6266.939084499927
1694592000,25879.91,26247.79,25866.17,26198.41,5303.36042,6450.475291999926
1694606400,26198.41,26387.76,26016.22,26241.31,8919.40709,6769.057024999926
1694620800,26241.31,26405.22,26055,26140.01,6947.90282,7017.385401499926
1694635200,26140,26305.46,26140,26222,1956.35002,6977.1145309999265
1694649600,26222,26541.77,26126.77,26265.68,7110.56563,7089.132277999926
1694664000,26265.69,26390.1,26163.96,26344.45,3606.44973,7022.227412999926
1694678400,26344.44,26489.5,26270,26446.15,4402.22373,7093.282304499926
1694692800,26446.15,26798.5,26342.08,26693.97,14426.13224,7674.986558999926
1694707200,26693.97,26860.49,26546.6,26678.14,5794.82245,7662.583267999927
1694721600,26678.13,26723.64,26473,26522.73,2992.97872,6883.150335999928
1694736000,26522.73,26624.52,26448.19,26615.39,2958.71535,6677.772311999928
1694750400,26615.4,26655.84,26550.99,26565.69,2763.44322,6605.027198499927
1694764800,26565.69,26690,26375.01,26425.16,4924.84493,6377.702734999928
1694779200,26425.17,26526.99,26224,26321.21,6805.88938,6185.7946459999275
1694793600,26321.2,26444.45,26315.02,26397.38,2849.35983,5721.900668999928
1694808000,26397.38,26888,26373.21,26600,5925.04098,5529.160869499928
1694822400,26599.99,26777,26571.42,26616.43,3344.48979,5165.532149499928
1694836800,26616.44,26621.36,26467.45,26494.5,2906.09112,5121.093731499927
1694851200,26494.5,26581.98,26445,26524.09,2406.5603,5017.442999499927
1694865600,26524.08,26576.38,26481.87,26507.12,2133.43562,4923.903168499927
1694880000,26507.12,26622.22,26496.14,26532.8,2049.68196,4761.219245499928
1694894400,26532.79,26579.99,26507,26559.67,1120.67472,4371.282626999927
1694908800,26559.67,26559.68,26416.16,26529.25,2710.33559,4159.404265499927
1694923200,26529.25,26570,26490.88,26495.93,1526.00497,4137.887012999927
1694937600,26495.94,26623.25,26493.13,26566.67,2353.14044,3900.015753499927
1694952000,26566.68,26600,26525.28,26549.98,2199.71373,3829.6789534999275
1694966400,26549.98,26551,26464.64,26505.15,1859.40393,3702.5379634999276
1694980800,26505.14,26534.09,26399,26527.51,2349.50411,3098.7065569999277
1694995200,26527.5,26750,26377.35,26658.66,5170.61491,3067.496179999928
1695009600,26658.66,26800,26567.09,26710.67,2963.99415,3066.0469514999277
1695024000,26710.67,27240,26684.02,27196.98,10966.96512,3466.4594399999273
1695038400,27196.98,27409,27130,27269.42,10343.13705,3845.4441314999276
1695052800,27269.43,27310,26631,26814.79,10706.60074,4134.531921999927
1695067200,26814.78,26881.45,26728,26762.51,2849.12059,3936.6934824999275
1695081600,26762.5,26840.67,26667.79,26818.42,3113.83028,3949.9170049999275
1695096000,26818.41,26874.73,26750.88,26847.21,2439.90451,3775.6601814999267
1695110400,26847.21,27466,26847.21,27237.56,9626.79138,4089.775260999926
1695124800,27237.57,27480,26881.37,27422.24,11536.82998,4521.312203999926
1695139200,27422.24,27483.57,27069.9,27185.44,6638.06144,4732.887260999926
1695153600,27185.43,27222.81,26990.01,27210.26,2835.10428,4767.970693999926
1695168000,27210.25,27388.63,27085,27119.48,4518.58217,4891.415704499926
1695182400,27119.48,27159.91,26936.79,27105.62,4997.15729,5085.239832999926
1695196800,27105.61,27197.66,26950,27098.08,5250.00781,5212.223443999926
1695211200,27098.07,27237.87,26997.94,27180.63,6236.27587,5447.736988999926
1695225600,27180.62,27300,26800,26930.61,8978.6126,5779.010596999926
1695240000,26930.62,27241.31,26921.7,27125,4226.58293,5880.354056999926
1695254400,27125.01,27159.6,26936.66,27035,3714.08467,5973.088093999926
1695268800,27034.99,27103.17,26979.92,26990.11,2893.95429,6000.310602999926
1695283200,26990.11,27017,26618.9,26730.78,8251.18162,6154.338938499926
1695297600,26730.77,26776.98,26377.7,26584.02,13026.53324,6657.465892999926
1695312000,26584.01,26696.6,26545.82,26599.95,4279.24653,6323.079963499926
1695326400,26599.95,26621.57,26497.94,26568.08,2311.82627,5921.5144244999265
1695340800,26568.08,26670.13,26468.77,26627.77,3453.40638,5558.854706499927
1695355200,26627.77,26705.46,26573.93,26674.8,2976.05949,5565.201651499926
1695369600,26674.8,26743.38,26590,26640.26,3120.40678,5565.530476499926
1695384000,26640.26,26698.29,26556.6,26631.01,3906.70541,5638.870521499926
1695398400,26631.01,26644.98,26531.01,26540.1,2659.9022,5290.526062499926
1695412800,26540.1,26597.96,26488,26580.14,2081.74894,4817.772010499927
1695427200,26580.14,26614.98,26524.59,26532.2,1739.54774,4572.846325499927
1695441600,26532.21,26586.75,26509,26585.31,1797.98817,4520.990519999927
1695456000,26585.32,26594.78,26554.49,26575.21,1236.67479,4356.895150999927
1695470400,26575.21,26588.5,26546.2,26581.55,2014.77977,4207.7762749999265
1695484800,26581.55,26632.81,26559.83,26610.09,1599.62309,4025.2570389999264
1695499200,26610.09,26612.61,26558.07,26575.96,1052.08904,3766.047697499927
1695513600,26575.97,26590.01,26558.85,26570.93,877.32467,3360.9833009999275
1695528000,26570.93,26573.7,26549.31,26563.44,1568.51411,3228.0798599999275
1695542400,26563.43,26611.8,26563.43,26596.71,1426.11493,3113.6813729999276
1695556800,26596.71,26628.8,26563.8,26578.06,1682.81945,3053.124630999928
1695571200,26578.06,26738.54,26335.81,26449.17,6185.41964,2949.836531999928
1695585600,26449.18,26521.67,26122.08,26248.38,3966.46491,2496.833115499928
1695600000,26248.39,26343.1,26000,26157.45,6213.18391,2593.5299844999286
1695614400,26157.44,26195.44,26040.12,26189.21,3167.49454,2636.3133979999284
1695628800,26189.21,26233.43,26020.01,26075.41,3525.81677,2639.9339174999286
1695643200,26075.4,26300,25990.46,26243.72,5448.76058,2763.5689719999286
1695657600,26243.73,26425.63,26222.32,26331.83,5674.61846,2891.2795559999286
1695672000,26331.84,26446.15,26263.83,26304.81,2236.32964,2807.7607674999285
1695686400,26304.8,26397.46,26234.37,26353.87,2622.22978,2805.877146499929
1695700800,26353.87,26363.84,26253.64,26272.01,1936.44889,2798.612143999929
1695715200,26272,26334.75,26188.26,26273.83,3123.5531,2867.812411999929
1695729600,26273.82,26306.39,26088.34,26126.66,4953.27044,3025.5765254999287
1695744000,26126.66,26295.99,26115,26247.7,3410.21082,3134.253326999929
1695758400,26247.7,26288.68,26100,26221.67,2449.63763,3155.996219999929
1695772800,26221.68,26289.5,26202.96,26278.04,1904.53237,3171.2416839999287
1695787200,26278.03,26289,26231.74,26246.34,1738.93762,3205.584112999929
1695801600,26246.35,26848.07,26223.72,26766.7,10440.3616,3683.735959499929
1695816000,26766.69,26850,26169.38,26304.42,13541.28007,4282.374257499929
1695830400,26304.42,26313.79,26112.06,26267.8,4419.72965,4432.054993499928
1695844800,26267.81,26385,26226.91,26372.99,2726.73847,4484.250944499929
1695859200,26373,26557.75,26342.4,26379.15,4434.7586,4396.717892499929
1695873600,26379.15,26513.46,26347.17,26459.99,3685.9607,4382.692681999929
1695888000,26459.99,26623.84,26389.29,26476.93,4838.50281,4313.958626999929
1695902400,26476.93,27064,26460,27020,13494.26165,4830.296982499929
1695916800,27019.99,27308.48,26848.71,27100,14201.72571,5364.092429499929
1695931200,27100,27166.42,26895,27021.39,3862.62544,5284.785672499928
1695945600,27021.39,27134.16,26859.7,26957.99,4943.53529,5248.231513999928
1695960000,26958,27244.89,26895.94,27179.98,4950.61601,5383.945832499929
1695974400,27179.99,27179.99,26963.7,26970.78,3627.86592,5434.227639499929
1695988800,26970.78,27149.05,26665.16,26888.57,9460.87808,5810.4490989999285
1696003200,26888.57,26954.09,26750,26926.52,3506.19154,5829.581020999928
1696017600,26926.53,26984.99,26866.13,26906.96,1989.67535,5681.401266499929
1696032000,26906.96,26946.98,26886.31,26915.3,1275.44354,5574.662902499929
1696046400,26915.3,26958.04,26911.51,26931.75,1683.47171,5536.354606499929
1696060800,26931.76,26997,26923.18,26936.02,2013.51121,5541.803548499929
1696075200,26936.02,27094.99,26903.01,26996.29,3558.71394,5632.792364499929
1696089600,26996.29,27043.61,26970.72,27020.7,2382.42914,5229.895741499929
1696104000,27020.7,27081.78,26946.73,26962.56,1891.05353,4647.384414499928
1696118400,26962.57,27048,26954.09,27044.76,1349.47617,4493.871740499928
1696132800,27044.77,27158.59,27020.9,27107.95,2655.15215,4490.2924244999285
1696147200,27107.94,27289.08,27086.74,27187.71,3969.23722,4467.016355499928
1696161600,27187.71,27229.29,27083.24,27153.18,3029.81327,4434.208983999928
1696176000,27153.17,27155,27035.78,27103.02,2119.78834,4298.273260499927
1696190400,27103.02,28065.51,27033.1,27992.57,11479.34753,4197.527554499928
1696204800,27992.58,28210,27826.65,28126.54,8265.67461,3900.724999499928
1696219200,28126.54,28430,27910.95,28311.91,8806.14392,4147.900923499928
1696233600,28311.91,28484.28,28187.69,28198.04,9240.50392,4362.749354999928
1696248000,28198.05,28580,27983,28026.31,11992.24274,4714.830691499928
1696262400,28026.3,28123.39,27631.41,27964.99,9935.03954,5030.189372499928
1696276800,27965,27965.94,27281.44,27494.51,8831.53768,4998.722352499928
1696291200,27494.51,27640,27381.48,27601.55,5450.72832,5095.949191499928
1696305600,27601.54,27676.52,27521.43,27540.64,3052.3436,5149.082603999927
1696320000,27540.65,27642.83,27475,27559.99,3884.9952,5279.560186999928
1696334400,27560,27579.7,27234.55,27345,8008.49633,5595.8114179999275
1696348800,27345,27486.2,27250,27275,4195.05272,5704.888493499928
1696363200,27275,27469.65,27160.5,27426.46,4337.34938,5743.820265499928
1696377600,27426.45,27510.29,27202,27430.43,6836.89213,5966.543414999927
1696392000,27430.43,27454.98,27350.75,27453.78,2257.47331,5984.864403999927
1696406400,27453.77,27643.09,27434.1,27572.43,4588.85168,6146.833179499928
1696420800,27572.43,27633.42,27329.85,27404.22,5939.67141,6311.0591424999275
1696435200,27404.21,27839.72,27400.94,27618.1,6502.51104,6437.722833499928
1696449600,27618.1,27831.51,27564.71,27778.57,3690.74243,6470.769291499928
1696464000,27778.57,27896.07,27650.01,27651.73,3136.44638,6521.602193499928
1696478400,27651.73,27702.2,27550.77,27607.98,2665.09726,6080.8896799999275
1696492800,27607.98,27774.55,27593.23,27725.68,2893.52044,5812.281971499927
1696507200,27725.68,28120.39,27403.59,27555,13145.99675,6029.274612999927
1696521600,27555,27617.57,27352,27471.28,6407.84463,5887.641648499926
1696536000,27471.28,27509.45,27388,27410.39,2432.59073,5409.659047999927
1696550400,27410.39,27590,27389.99,27559.2,3193.26664,5072.570402999927
1696564800,27559.2,27651,27464.48,27638.52,3024.13516,4782.200276999927
1696579200,27638.51,27801,27588.53,27760,5204.72994,4769.900357999928
1696593600,27760,28044.86,27175.94,27941.12,14574.01071,5345.983713499928
1696608000,27941.12,28038,27789.14,27952.36,7070.26306,5505.247106499928
1696622400,27952.35,28295,27877.6,27931.09,4916.83726,5350.664152999928
1696636800,27931.1,27955.9,27842.08,27900.41,2783.26342,5280.074687999928
1696651200,27900.41,27944.84,27875,27890.8,1744.73112,5150.443774999928
1696665600,27890.79,28029.67,27880.01,27942.12,2905.54923,4953.876629999928
1696680000,27942.12,27986.27,27895.28,27939.8,1884.78495,4935.242211999927
1696694400,27939.8,27964.2,27850,27865.48,2398.58265,4825.728760499927
1696708800,27865.49,27959.75,27856.66,27956.67,1631.92688,4610.341533999928
1696723200,27956.67,28095.14,27943.9,28064.87,3093.52502,4439.892232999928
1696737600,28064.87,28076.04,27878.06,27905.61,4667.47017,4488.728619999928
1696752000,27905.61,27937.5,27775,27811.63,3177.47074,4490.7798379999285
1696766400,27811.63,27999.72,27687.5,27892.74,3957.49167,4555.399558499929
1696780800,27892.74,27948.68,27807.82,27894.99,2423.88211,4531.917641999929
1696795200,27894.99,27980,27800,27917.05,2373.7295,3993.3042794999296
1696809600,27917.06,27987.93,27796.53,27921.73,2583.18056,3802.0710759999297
1696824000,27921.72,27944,27808.4,27813.27,2493.15029,3805.09905399993
1696838400,27813.27,27842.03,27412.21,27468.92,9638.88315,4127.379879499929
1696852800,27468.91,27578.81,27374.73,27443.31,6434.2211,4297.884176499929
1696867200,27443.32,27750.03,27260,27616.66,8727.0625,4474.000804499929
1696881600,27616.66,27653.27,27556.2,27590.12,1658.24879,3828.212708499929
1696896000,27590.12,27697.56,27492.6,27632.32,2606.13865,3605.0064879999286
1696910400,27632.32,27706.34,27579.87,27651.45,2137.06344,3466.0177969999286
1696924800,27651.46,27735,27500,27508.87,3351.41272,3494.425261999928
1696939200,27508.86,27630,27338.87,27408.01,7509.23729,3782.650570499928
1696953600,27408.01,27511.96,27298,27397.3,5069.48339,3890.8472784999276
1696968000,27397.31,27470.01,27322.69,27390.12,2103.50834,3901.783447999928
1696982400,27390.12,27477.39,27011.01,27016.05,6378.12491,4100.760560999928
1696996800,27016.04,27143.91,26964.89,27021.95,4779.75697,4258.152065499928
1697011200,27021.95,27332,27017,27196.26,4863.81154,4346.666391499928
1697025600,27196.26,27262.45,26727.56,26779.46,8800.53993,4553.319879499928
1697040000,26779.45,26795.63,26538.66,26763.2,9821.60446,4885.5265654999275
1697054400,26763.19,26885.41,26680,26875.52,2705.60925,4822.932444499927
1697068800,26875.52,26947.04,26735.83,26847.07,4058.09199,4904.6429384999265
1697083200,26847.07,26920.81,26783.14,26810.66,2775.84887,4924.7489069999265
1697097600,26810.66,26867.14,26655.6,26837.84,5012.39582,5046.209669999927
1697112000,26837.84,26862.74,26621.76,26675,4568.56033,5149.980171999928
1697126400,26674.99,26804.99,26555,26712.9,4951.99519,4915.635773999928
1697140800,26712.91,26775,26706.44,26759.63,2061.74892,4697.012164999928
1697155200,26759.63,26876.06,26750,26781.69,2278.52858,4374.585468999928
1697169600,26781.69,26943,26773.84,26875,2673.92674,4425.369366499928
1697184000,26874.99,26903.94,26737.4,26820.92,3719.69143,4481.047005499929
1697198400,26820.91,26966.85,26685.96,26706.83,5169.59481,4632.6735739999285
1697212800,26706.83,26807.1,26685,26778.57,3064.36424,4618.321149999929
1697227200,26778.57,27130,26747.24,26862,7209.65919,4603.342244999929
1697241600,26862,26989.58,26845,26930.78,2165.1795,4458.127050499928
1697256000,26930.77,26939.35,26841.76,26868.8,2702.47424,4488.0753454999285
1697270400,26868.8,26900,26847.87,26872.35,1215.45022,4229.941610999928
1697284800,26872.35,26943.39,26850.44,26942.56,1523.17658,4067.1125914999284
